2025/11/22 03:47:33.962, 93
2025/11/22 03:47:34.066, 98
2025/11/22 03:47:34.167, 96
2025/11/22 03:47:34.269, 97
2025/11/22 03:47:34.371, 93
2025/11/22 03:47:34.475, 97
2025/11/22 03:47:34.576, 97
2025/11/22 03:47:34.678, 97
2025/11/22 03:47:34.779, 97
2025/11/22 03:47:34.883, 97
2025/11/22 03:47:34.985, 98
2025/11/22 03:47:35.087, 88
2025/11/22 03:47:35.190, 97
2025/11/22 03:47:35.293, 96
2025/11/22 03:47:35.397, 98
2025/11/22 03:47:35.498, 97
2025/11/22 03:47:35.600, 97
2025/11/22 03:47:35.701, 97
2025/11/22 03:47:35.804, 98
2025/11/22 03:47:35.907, 98
2025/11/22 03:47:36.008, 87
2025/11/22 03:47:36.111, 97
2025/11/22 03:47:36.216, 95
2025/11/22 03:47:36.320, 98
2025/11/22 03:47:36.422, 98
2025/11/22 03:47:36.523, 96
2025/11/22 03:47:36.624, 95
2025/11/22 03:47:36.729, 98
2025/11/22 03:47:36.830, 97
2025/11/22 03:47:36.931, 95
2025/11/22 03:47:37.033, 61
2025/11/22 03:47:37.138, 69
2025/11/22 03:47:37.241, 98
2025/11/22 03:47:37.343, 98
2025/11/22 03:47:37.445, 92
2025/11/22 03:47:37.547, 97
2025/11/22 03:47:37.651, 98
2025/11/22 03:47:37.754, 98
2025/11/22 03:47:37.855, 87
2025/11/22 03:47:37.958, 97
2025/11/22 03:47:38.060, 98
2025/11/22 03:47:38.161, 97
2025/11/22 03:47:38.263, 89
2025/11/22 03:47:38.365, 97
2025/11/22 03:47:38.467, 87
2025/11/22 03:47:38.572, 98
2025/11/22 03:47:38.673, 97
2025/11/22 03:47:38.774, 97
2025/11/22 03:47:38.878, 88
2025/11/22 03:47:38.982, 97
2025/11/22 03:47:39.084, 90
2025/11/22 03:47:39.185, 97
2025/11/22 03:47:39.292, 97
2025/11/22 03:47:39.393, 97
2025/11/22 03:47:39.495, 98
2025/11/22 03:47:39.596, 93
2025/11/22 03:47:39.700, 98
2025/11/22 03:47:39.802, 97
2025/11/22 03:47:39.903, 97
2025/11/22 03:47:40.005, 96
2025/11/22 03:47:40.109, 98
2025/11/22 03:47:40.210, 97
2025/11/22 03:47:40.311, 95
2025/11/22 03:47:40.413, 97
2025/11/22 03:47:40.516, 98
2025/11/22 03:47:40.619, 98
2025/11/22 03:47:40.720, 93
2025/11/22 03:47:40.821, 93
2025/11/22 03:47:40.925, 89
2025/11/22 03:47:41.029, 97
2025/11/22 03:47:41.131, 96
2025/11/22 03:47:41.233, 97
2025/11/22 03:47:41.336, 92
2025/11/22 03:47:41.441, 97
2025/11/22 03:47:41.542, 97
2025/11/22 03:47:41.643, 97
2025/11/22 03:47:41.745, 97
2025/11/22 03:47:41.849, 97
2025/11/22 03:47:41.950, 98
2025/11/22 03:47:42.052, 88
2025/11/22 03:47:42.154, 97
2025/11/22 03:47:42.257, 98
2025/11/22 03:47:42.359, 97
2025/11/22 03:47:42.461, 97
2025/11/22 03:47:42.562, 97
2025/11/22 03:47:42.666, 91
2025/11/22 03:47:42.770, 98
2025/11/22 03:47:42.871, 94
2025/11/22 03:47:42.973, 97
2025/11/22 03:47:43.077, 91
2025/11/22 03:47:43.182, 97
2025/11/22 03:47:43.283, 95
2025/11/22 03:47:43.385, 93
2025/11/22 03:47:43.487, 95
2025/11/22 03:47:43.592, 98
2025/11/22 03:47:43.693, 98
2025/11/22 03:47:43.795, 97
2025/11/22 03:47:43.896, 97
2025/11/22 03:47:44.000, 97
2025/11/22 03:47:44.103, 98
2025/11/22 03:47:44.204, 97
2025/11/22 03:47:44.306, 96
2025/11/22 03:47:44.407, 97
2025/11/22 03:47:44.511, 97
2025/11/22 03:47:44.613, 97
2025/11/22 03:47:44.715, 97
2025/11/22 03:47:44.816, 97
2025/11/22 03:47:44.920, 98
2025/11/22 03:47:45.023, 98
2025/11/22 03:47:45.124, 96
2025/11/22 03:47:45.225, 95
2025/11/22 03:47:45.329, 98
2025/11/22 03:47:45.431, 97
2025/11/22 03:47:45.532, 97
2025/11/22 03:47:45.633, 97
2025/11/22 03:47:45.740, 98
2025/11/22 03:47:45.842, 98
2025/11/22 03:47:45.943, 95
2025/11/22 03:47:46.045, 97
2025/11/22 03:47:46.149, 90
2025/11/22 03:47:46.253, 97
2025/11/22 03:47:46.355, 97
2025/11/22 03:47:46.456, 97
2025/11/22 03:47:46.557, 96
2025/11/22 03:47:46.663, 97
2025/11/22 03:47:46.766, 98
2025/11/22 03:47:46.867, 91
2025/11/22 03:47:46.969, 97
2025/11/22 03:47:47.072, 91
2025/11/22 03:47:47.177, 98
2025/11/22 03:47:47.278, 96
2025/11/22 03:47:47.380, 97
2025/11/22 03:47:47.485, 93
2025/11/22 03:47:47.588, 98
2025/11/22 03:47:47.690, 95
2025/11/22 03:47:47.791, 95
2025/11/22 03:47:47.892, 94
2025/11/22 03:47:47.996, 98
2025/11/22 03:47:48.097, 96
2025/11/22 03:47:48.199, 94
2025/11/22 03:47:48.302, 94
2025/11/22 03:47:48.408, 98
2025/11/22 03:47:48.509, 97
2025/11/22 03:47:48.611, 95
2025/11/22 03:47:48.712, 97
2025/11/22 03:47:48.815, 98
2025/11/22 03:47:48.918, 97
2025/11/22 03:47:49.019, 92
2025/11/22 03:47:49.122, 98
2025/11/22 03:47:49.225, 92
2025/11/22 03:47:49.329, 97
2025/11/22 03:47:49.431, 96
2025/11/22 03:47:49.532, 97
2025/11/22 03:47:49.637, 95
2025/11/22 03:47:49.740, 98
2025/11/22 03:47:49.842, 96
2025/11/22 03:47:49.943, 96
2025/11/22 03:47:50.044, 96
2025/11/22 03:47:50.148, 98
2025/11/22 03:47:50.249, 97
2025/11/22 03:47:50.351, 89
2025/11/22 03:47:50.453, 97
2025/11/22 03:47:50.557, 82
2025/11/22 03:47:50.658, 94
2025/11/22 03:47:50.760, 96
2025/11/22 03:47:50.861, 88
2025/11/22 03:47:50.962, 97
2025/11/22 03:47:51.065, 91
2025/11/22 03:47:51.170, 98
2025/11/22 03:47:51.271, 97
2025/11/22 03:47:51.373, 88
2025/11/22 03:47:51.474, 97
2025/11/22 03:47:51.579, 97
2025/11/22 03:47:51.681, 98
2025/11/22 03:47:51.782, 96
2025/11/22 03:47:51.883, 97
2025/11/22 03:47:51.984, 95
2025/11/22 03:47:52.089, 98
2025/11/22 03:47:52.190, 96
2025/11/22 03:47:52.292, 97
2025/11/22 03:47:52.394, 95
2025/11/22 03:47:52.499, 97
2025/11/22 03:47:52.601, 98
2025/11/22 03:47:52.702, 96
2025/11/22 03:47:52.803, 97
2025/11/22 03:47:52.909, 97
2025/11/22 03:47:53.011, 97
2025/11/22 03:47:53.112, 97
2025/11/22 03:47:53.213, 97
2025/11/22 03:47:53.320, 97
2025/11/22 03:47:53.422, 98
2025/11/22 03:47:53.523, 94
2025/11/22 03:47:53.625, 96
2025/11/22 03:47:53.727, 96
2025/11/22 03:47:53.832, 98
2025/11/22 03:47:53.934, 97
2025/11/22 03:47:54.035, 96
2025/11/22 03:47:54.136, 97
2025/11/22 03:47:54.241, 97
2025/11/22 03:47:54.344, 98
2025/11/22 03:47:54.445, 89
2025/11/22 03:47:54.547, 97
2025/11/22 03:47:54.649, 93
2025/11/22 03:47:54.757, 98
2025/11/22 03:47:54.858, 97
2025/11/22 03:47:54.960, 94
2025/11/22 03:47:55.062, 97
2025/11/22 03:47:55.168, 98
2025/11/22 03:47:55.271, 98
2025/11/22 03:47:55.372, 93
2025/11/22 03:47:55.473, 97
2025/11/22 03:47:55.576, 98
2025/11/22 03:47:55.678, 97
2025/11/22 03:47:55.779, 97
2025/11/22 03:47:55.880, 96
2025/11/22 03:47:55.984, 97
2025/11/22 03:47:56.086, 97
2025/11/22 03:47:56.188, 88
2025/11/22 03:47:56.290, 97
2025/11/22 03:47:56.393, 98
2025/11/22 03:47:56.494, 97
2025/11/22 03:47:56.596, 97
2025/11/22 03:47:56.697, 96
2025/11/22 03:47:56.800, 97
2025/11/22 03:47:56.902, 97
2025/11/22 03:47:57.003, 97
2025/11/22 03:47:57.104, 96
2025/11/22 03:47:57.209, 97
2025/11/22 03:47:57.313, 98
2025/11/22 03:47:57.414, 92
2025/11/22 03:47:57.516, 97
2025/11/22 03:47:57.619, 94
2025/11/22 03:47:57.724, 98
2025/11/22 03:47:57.825, 95
2025/11/22 03:47:57.927, 95
2025/11/22 03:47:58.028, 96
2025/11/22 03:47:58.132, 97
2025/11/22 03:47:58.234, 97
2025/11/22 03:47:58.336, 97
2025/11/22 03:47:58.437, 97
2025/11/22 03:47:58.541, 93
2025/11/22 03:47:58.645, 98
2025/11/22 03:47:58.746, 95
2025/11/22 03:47:58.848, 94
2025/11/22 03:47:58.949, 96
2025/11/22 03:47:59.053, 97
2025/11/22 03:47:59.154, 97
2025/11/22 03:47:59.256, 97
2025/11/22 03:47:59.357, 97
2025/11/22 03:47:59.465, 97
2025/11/22 03:47:59.567, 97
2025/11/22 03:47:59.668, 97
2025/11/22 03:47:59.770, 96
2025/11/22 03:47:59.874, 97
2025/11/22 03:47:59.975, 97
2025/11/22 03:48:00.077, 96
2025/11/22 03:48:00.178, 92
2025/11/22 03:48:00.283, 98
2025/11/22 03:48:00.384, 96
2025/11/22 03:48:00.485, 95
2025/11/22 03:48:00.587, 95
2025/11/22 03:48:00.691, 98
2025/11/22 03:48:00.793, 97
2025/11/22 03:48:00.894, 96
2025/11/22 03:48:00.995, 97
2025/11/22 03:48:01.100, 98
2025/11/22 03:48:01.201, 97
2025/11/22 03:48:01.303, 97
2025/11/22 03:48:01.404, 96
2025/11/22 03:48:01.509, 91
2025/11/22 03:48:01.615, 97
2025/11/22 03:48:01.717, 96
2025/11/22 03:48:01.818, 95
2025/11/22 03:48:01.920, 95
2025/11/22 03:48:02.025, 98
2025/11/22 03:48:02.126, 97
2025/11/22 03:48:02.227, 97
2025/11/22 03:48:02.328, 96
2025/11/22 03:48:02.433, 98
2025/11/22 03:48:02.535, 97
2025/11/22 03:48:02.636, 97
2025/11/22 03:48:02.738, 97
2025/11/22 03:48:02.841, 88
2025/11/22 03:48:02.945, 98
2025/11/22 03:48:03.046, 94
2025/11/22 03:48:03.148, 98
2025/11/22 03:48:03.251, 88
2025/11/22 03:48:03.356, 98
2025/11/22 03:48:03.457, 95
2025/11/22 03:48:03.558, 94
2025/11/22 03:48:03.661, 94
2025/11/22 03:48:03.765, 98
2025/11/22 03:48:03.867, 98
2025/11/22 03:48:03.969, 97
2025/11/22 03:48:04.071, 70
2025/11/22 03:48:04.175, 59
2025/11/22 03:48:04.281, 98
2025/11/22 03:48:04.383, 97
2025/11/22 03:48:04.484, 95
2025/11/22 03:48:04.585, 96
2025/11/22 03:48:04.689, 98
2025/11/22 03:48:04.790, 98
2025/11/22 03:48:04.892, 90
2025/11/22 03:48:04.995, 97
2025/11/22 03:48:05.099, 90
2025/11/22 03:48:05.204, 98
2025/11/22 03:48:05.305, 95
2025/11/22 03:48:05.407, 94
2025/11/22 03:48:05.510, 82
2025/11/22 03:48:05.614, 98
2025/11/22 03:48:05.715, 87
2025/11/22 03:48:05.818, 98
2025/11/22 03:48:05.922, 96
2025/11/22 03:48:06.026, 98
2025/11/22 03:48:06.128, 98
2025/11/22 03:48:06.229, 95
2025/11/22 03:48:06.331, 94
2025/11/22 03:48:06.435, 98
2025/11/22 03:48:06.537, 97
2025/11/22 03:48:06.638, 97
2025/11/22 03:48:06.739, 96
2025/11/22 03:48:06.843, 97
2025/11/22 03:48:06.945, 97
2025/11/22 03:48:07.046, 97
2025/11/22 03:48:07.147, 97
2025/11/22 03:48:07.251, 95
2025/11/22 03:48:07.353, 98
2025/11/22 03:48:07.454, 93
2025/11/22 03:48:07.556, 97
2025/11/22 03:48:07.661, 94
2025/11/22 03:48:07.765, 98
2025/11/22 03:48:07.866, 97
2025/11/22 03:48:07.968, 97
2025/11/22 03:48:08.069, 97
2025/11/22 03:48:08.174, 85
2025/11/22 03:48:08.278, 97
2025/11/22 03:48:08.380, 97
2025/11/22 03:48:08.481, 95
2025/11/22 03:48:08.582, 97
2025/11/22 03:48:08.686, 98
2025/11/22 03:48:08.787, 97
2025/11/22 03:48:08.889, 96
2025/11/22 03:48:08.990, 96
2025/11/22 03:48:09.094, 98
2025/11/22 03:48:09.195, 98
2025/11/22 03:48:09.297, 96
2025/11/22 03:48:09.398, 97
2025/11/22 03:48:09.503, 98
2025/11/22 03:48:09.605, 97
2025/11/22 03:48:09.706, 85
2025/11/22 03:48:09.810, 97
2025/11/22 03:48:09.915, 97
2025/11/22 03:48:10.016, 97
2025/11/22 03:48:10.118, 98
2025/11/22 03:48:10.219, 97
2025/11/22 03:48:10.323, 90
2025/11/22 03:48:10.428, 98
2025/11/22 03:48:10.529, 97
2025/11/22 03:48:10.631, 97
2025/11/22 03:48:10.732, 98
2025/11/22 03:48:10.836, 98
2025/11/22 03:48:10.938, 97
2025/11/22 03:48:11.040, 94
2025/11/22 03:48:11.141, 97
2025/11/22 03:48:11.245, 95
2025/11/22 03:48:11.349, 98
2025/11/22 03:48:11.450, 96
2025/11/22 03:48:11.552, 98
2025/11/22 03:48:11.653, 92
2025/11/22 03:48:11.758, 97
2025/11/22 03:48:11.859, 89
2025/11/22 03:48:11.961, 97
2025/11/22 03:48:12.069, 98
2025/11/22 03:48:12.171, 98
2025/11/22 03:48:12.272, 92
2025/11/22 03:48:12.373, 97
2025/11/22 03:48:12.478, 96
2025/11/22 03:48:12.583, 97
2025/11/22 03:48:12.684, 97
2025/11/22 03:48:12.785, 95
2025/11/22 03:48:12.887, 96
2025/11/22 03:48:12.992, 98
2025/11/22 03:48:13.093, 97
2025/11/22 03:48:13.195, 96
2025/11/22 03:48:13.296, 96
2025/11/22 03:48:13.399, 98
2025/11/22 03:48:13.501, 97
2025/11/22 03:48:13.602, 96
2025/11/22 03:48:13.703, 97
2025/11/22 03:48:13.808, 98
2025/11/22 03:48:13.909, 97
2025/11/22 03:48:14.011, 95
2025/11/22 03:48:14.112, 98
2025/11/22 03:48:14.215, 97
2025/11/22 03:48:14.317, 98
2025/11/22 03:48:14.418, 96
2025/11/22 03:48:14.520, 93
2025/11/22 03:48:14.623, 95
2025/11/22 03:48:14.727, 98
2025/11/22 03:48:14.829, 97
2025/11/22 03:48:14.931, 93
2025/11/22 03:48:15.032, 94
2025/11/22 03:48:15.136, 98
2025/11/22 03:48:15.237, 96
2025/11/22 03:48:15.339, 97
2025/11/22 03:48:15.440, 97
2025/11/22 03:48:15.543, 98
2025/11/22 03:48:15.645, 97
2025/11/22 03:48:15.746, 87
2025/11/22 03:48:15.849, 97
2025/11/22 03:48:15.953, 95
2025/11/22 03:48:16.056, 97
2025/11/22 03:48:16.157, 97
2025/11/22 03:48:16.259, 96
2025/11/22 03:48:16.360, 97
2025/11/22 03:48:16.465, 91
2025/11/22 03:48:16.569, 98
2025/11/22 03:48:16.670, 96
2025/11/22 03:48:16.772, 95
2025/11/22 03:48:16.873, 97
2025/11/22 03:48:16.979, 90
2025/11/22 03:48:17.084, 98
2025/11/22 03:48:17.186, 95
2025/11/22 03:48:17.287, 95
2025/11/22 03:48:17.388, 97
2025/11/22 03:48:17.492, 97
2025/11/22 03:48:17.595, 92
2025/11/22 03:48:17.696, 96
2025/11/22 03:48:17.798, 84
2025/11/22 03:48:17.899, 97
2025/11/22 03:48:18.002, 87
2025/11/22 03:48:18.106, 98
2025/11/22 03:48:18.207, 92
2025/11/22 03:48:18.309, 97
2025/11/22 03:48:18.413, 98
2025/11/22 03:48:18.515, 98
2025/11/22 03:48:18.616, 96
2025/11/22 03:48:18.717, 97
2025/11/22 03:48:18.821, 94
2025/11/22 03:48:18.925, 98
2025/11/22 03:48:19.027, 95
2025/11/22 03:48:19.129, 97
2025/11/22 03:48:19.232, 97
2025/11/22 03:48:19.334, 97
2025/11/22 03:48:19.435, 92
2025/11/22 03:48:19.537, 96
2025/11/22 03:48:19.641, 94
2025/11/22 03:48:19.745, 98
2025/11/22 03:48:19.846, 97
2025/11/22 03:48:19.947, 92
2025/11/22 03:48:20.049, 96
2025/11/22 03:48:20.152, 97
2025/11/22 03:48:20.255, 97
2025/11/22 03:48:20.356, 96
2025/11/22 03:48:20.457, 97
2025/11/22 03:48:20.561, 85
2025/11/22 03:48:20.664, 98
2025/11/22 03:48:20.766, 89
2025/11/22 03:48:20.869, 97
2025/11/22 03:48:20.975, 98
2025/11/22 03:48:21.077, 97
2025/11/22 03:48:21.179, 96
2025/11/22 03:48:21.280, 97
2025/11/22 03:48:21.385, 88
2025/11/22 03:48:21.486, 98
2025/11/22 03:48:21.588, 97
2025/11/22 03:48:21.689, 93
2025/11/22 03:48:21.793, 97
2025/11/22 03:48:21.895, 97
2025/11/22 03:48:21.996, 96
2025/11/22 03:48:22.097, 96
2025/11/22 03:48:22.201, 98
2025/11/22 03:48:22.302, 97
2025/11/22 03:48:22.403, 95
2025/11/22 03:48:22.505, 97
2025/11/22 03:48:22.609, 97
2025/11/22 03:48:22.713, 97
2025/11/22 03:48:22.815, 97
2025/11/22 03:48:22.916, 97
2025/11/22 03:48:23.020, 98
2025/11/22 03:48:23.122, 98
2025/11/22 03:48:23.224, 87
2025/11/22 03:48:23.326, 97
2025/11/22 03:48:23.429, 88
2025/11/22 03:48:23.533, 97
2025/11/22 03:48:23.635, 87
2025/11/22 03:48:23.736, 97
2025/11/22 03:48:23.841, 92
2025/11/22 03:48:23.943, 98
2025/11/22 03:48:24.044, 91
2025/11/22 03:48:24.146, 97
2025/11/22 03:48:24.248, 95
2025/11/22 03:48:24.353, 98
2025/11/22 03:48:24.454, 95
2025/11/22 03:48:24.556, 95
2025/11/22 03:48:24.657, 95
2025/11/22 03:48:24.761, 98
2025/11/22 03:48:24.863, 97
2025/11/22 03:48:24.964, 97
2025/11/22 03:48:25.065, 96
2025/11/22 03:48:25.171, 98
2025/11/22 03:48:25.274, 98
2025/11/22 03:48:25.375, 88
2025/11/22 03:48:25.477, 97
2025/11/22 03:48:25.580, 98
2025/11/22 03:48:25.682, 98
2025/11/22 03:48:25.783, 86
2025/11/22 03:48:25.887, 97
2025/11/22 03:48:25.990, 95
2025/11/22 03:48:26.095, 98
2025/11/22 03:48:26.196, 97
2025/11/22 03:48:26.297, 97
2025/11/22 03:48:26.399, 97
2025/11/22 03:48:26.504, 97
2025/11/22 03:48:26.606, 98
2025/11/22 03:48:26.707, 93
2025/11/22 03:48:26.808, 97
2025/11/22 03:48:26.912, 97
2025/11/22 03:48:27.013, 98
2025/11/22 03:48:27.115, 93
2025/11/22 03:48:27.216, 95
2025/11/22 03:48:27.319, 92
2025/11/22 03:48:27.423, 97
2025/11/22 03:48:27.524, 96
2025/11/22 03:48:27.626, 94
2025/11/22 03:48:27.728, 96
2025/11/22 03:48:27.832, 97
2025/11/22 03:48:27.934, 96
2025/11/22 03:48:28.035, 96
2025/11/22 03:48:28.136, 97
2025/11/22 03:48:28.241, 92
2025/11/22 03:48:28.345, 97
2025/11/22 03:48:28.446, 96
2025/11/22 03:48:28.548, 95
2025/11/22 03:48:28.649, 96
2025/11/22 03:48:28.753, 97
2025/11/22 03:48:28.855, 98
2025/11/22 03:48:28.956, 96
2025/11/22 03:48:29.058, 97
2025/11/22 03:48:29.161, 94
2025/11/22 03:48:29.266, 98
2025/11/22 03:48:29.367, 96
2025/11/22 03:48:29.469, 95
2025/11/22 03:48:29.570, 96
2025/11/22 03:48:29.674, 98
2025/11/22 03:48:29.776, 97
2025/11/22 03:48:29.877, 96
2025/11/22 03:48:29.978, 96
2025/11/22 03:48:30.082, 98
2025/11/22 03:48:30.185, 97
2025/11/22 03:48:30.286, 93
2025/11/22 03:48:30.388, 97
2025/11/22 03:48:30.492, 89
2025/11/22 03:48:30.596, 98
2025/11/22 03:48:30.697, 94
2025/11/22 03:48:30.799, 92
2025/11/22 03:48:30.901, 90
2025/11/22 03:48:31.005, 98
2025/11/22 03:48:31.107, 80
2025/11/22 03:48:31.208, 86
2025/11/22 03:48:31.310, 97
2025/11/22 03:48:31.413, 93
2025/11/22 03:48:31.518, 97
2025/11/22 03:48:31.619, 97
2025/11/22 03:48:31.721, 87
2025/11/22 03:48:31.823, 97
2025/11/22 03:48:31.926, 92
2025/11/22 03:48:32.032, 98
2025/11/22 03:48:32.134, 96
2025/11/22 03:48:32.235, 96
2025/11/22 03:48:32.336, 97
2025/11/22 03:48:32.441, 94
2025/11/22 03:48:32.542, 98
2025/11/22 03:48:32.644, 96
2025/11/22 03:48:32.745, 96
2025/11/22 03:48:32.847, 96
2025/11/22 03:48:32.951, 98
2025/11/22 03:48:33.053, 98
2025/11/22 03:48:33.155, 93
2025/11/22 03:48:33.257, 93
2025/11/22 03:48:33.360, 94
2025/11/22 03:48:33.465, 98
2025/11/22 03:48:33.566, 97
2025/11/22 03:48:33.668, 86
2025/11/22 03:48:33.770, 96
2025/11/22 03:48:33.876, 97
2025/11/22 03:48:33.978, 97
2025/11/22 03:48:34.079, 96
2025/11/22 03:48:34.181, 97
2025/11/22 03:48:34.285, 98
2025/11/22 03:48:34.387, 98
2025/11/22 03:48:34.488, 94
2025/11/22 03:48:34.590, 97
2025/11/22 03:48:34.691, 96
2025/11/22 03:48:34.795, 98
2025/11/22 03:48:34.897, 97
2025/11/22 03:48:34.998, 97
2025/11/22 03:48:35.099, 97
2025/11/22 03:48:35.204, 85
2025/11/22 03:48:35.308, 97
2025/11/22 03:48:35.409, 95
2025/11/22 03:48:35.511, 95
2025/11/22 03:48:35.613, 93
2025/11/22 03:48:35.717, 97
2025/11/22 03:48:35.819, 97
2025/11/22 03:48:35.920, 97
2025/11/22 03:48:36.021, 97
2025/11/22 03:48:36.127, 98
2025/11/22 03:48:36.229, 97
2025/11/22 03:48:36.330, 97
2025/11/22 03:48:36.431, 95
2025/11/22 03:48:36.535, 98
2025/11/22 03:48:36.637, 98
2025/11/22 03:48:36.739, 85
2025/11/22 03:48:36.842, 97
2025/11/22 03:48:36.946, 84
2025/11/22 03:48:37.050, 98
2025/11/22 03:48:37.151, 89
2025/11/22 03:48:37.253, 97
2025/11/22 03:48:37.356, 98
2025/11/22 03:48:37.458, 97
2025/11/22 03:48:37.559, 94
2025/11/22 03:48:37.661, 98
2025/11/22 03:48:37.765, 94
2025/11/22 03:48:37.869, 98
2025/11/22 03:48:37.971, 96
2025/11/22 03:48:38.073, 97
2025/11/22 03:48:38.176, 97
2025/11/22 03:48:38.278, 98
2025/11/22 03:48:38.379, 89
2025/11/22 03:48:38.481, 97
2025/11/22 03:48:38.584, 91
2025/11/22 03:48:38.689, 97
2025/11/22 03:48:38.790, 96
2025/11/22 03:48:38.892, 95
2025/11/22 03:48:38.993, 96
2025/11/22 03:48:39.096, 97
2025/11/22 03:48:39.198, 97
2025/11/22 03:48:39.299, 95
2025/11/22 03:48:39.400, 96
2025/11/22 03:48:39.504, 98
2025/11/22 03:48:39.607, 97
2025/11/22 03:48:39.708, 94
2025/11/22 03:48:39.809, 97
2025/11/22 03:48:39.913, 94
2025/11/22 03:48:40.018, 97
2025/11/22 03:48:40.119, 96
2025/11/22 03:48:40.221, 95
2025/11/22 03:48:40.323, 96
2025/11/22 03:48:40.427, 98
2025/11/22 03:48:40.529, 97
2025/11/22 03:48:40.631, 97
2025/11/22 03:48:40.732, 97
2025/11/22 03:48:40.837, 88
2025/11/22 03:48:40.941, 98
2025/11/22 03:48:41.043, 97
2025/11/22 03:48:41.144, 96
2025/11/22 03:48:41.245, 97
2025/11/22 03:48:41.350, 92
2025/11/22 03:48:41.455, 98
2025/11/22 03:48:41.556, 94
2025/11/22 03:48:41.658, 97
2025/11/22 03:48:41.761, 96
2025/11/22 03:48:41.862, 98
2025/11/22 03:48:41.963, 95
2025/11/22 03:48:42.065, 97
2025/11/22 03:48:42.166, 94
2025/11/22 03:48:42.271, 98
2025/11/22 03:48:42.372, 97
2025/11/22 03:48:42.474, 92
2025/11/22 03:48:42.577, 95
2025/11/22 03:48:42.685, 97
2025/11/22 03:48:42.786, 94
2025/11/22 03:48:42.888, 97
2025/11/22 03:48:42.990, 91
2025/11/22 03:48:43.095, 98
2025/11/22 03:48:43.196, 96
2025/11/22 03:48:43.298, 94
2025/11/22 03:48:43.400, 93
2025/11/22 03:48:43.505, 98
2025/11/22 03:48:43.606, 97
2025/11/22 03:48:43.708, 97
2025/11/22 03:48:43.809, 96
2025/11/22 03:48:43.912, 98
2025/11/22 03:48:44.014, 98
2025/11/22 03:48:44.115, 96
2025/11/22 03:48:44.217, 97
2025/11/22 03:48:44.320, 95
2025/11/22 03:48:44.422, 98
2025/11/22 03:48:44.523, 94
2025/11/22 03:48:44.624, 77
2025/11/22 03:48:44.726, 97
2025/11/22 03:48:44.828, 92
2025/11/22 03:48:44.933, 98
2025/11/22 03:48:45.034, 92
2025/11/22 03:48:45.136, 97
2025/11/22 03:48:45.240, 95
2025/11/22 03:48:45.345, 98
2025/11/22 03:48:45.446, 92
2025/11/22 03:48:45.547, 98
2025/11/22 03:48:45.650, 96
2025/11/22 03:48:45.755, 97
2025/11/22 03:48:45.856, 97
2025/11/22 03:48:45.957, 96
2025/11/22 03:48:46.058, 97
2025/11/22 03:48:46.164, 98
2025/11/22 03:48:46.266, 97
2025/11/22 03:48:46.368, 89
2025/11/22 03:48:46.469, 97
2025/11/22 03:48:46.575, 93
2025/11/22 03:48:46.680, 98
2025/11/22 03:48:46.781, 96
2025/11/22 03:48:46.883, 95
2025/11/22 03:48:46.984, 97
2025/11/22 03:48:47.089, 97
2025/11/22 03:48:47.191, 98
2025/11/22 03:48:47.292, 90
2025/11/22 03:48:47.394, 97
2025/11/22 03:48:47.497, 93
2025/11/22 03:48:47.602, 98
2025/11/22 03:48:47.704, 97
2025/11/22 03:48:47.805, 97
2025/11/22 03:48:47.906, 97
2025/11/22 03:48:48.010, 97
2025/11/22 03:48:48.111, 97
2025/11/22 03:48:48.213, 95
2025/11/22 03:48:48.314, 98
2025/11/22 03:48:48.417, 96
2025/11/22 03:48:48.522, 98
2025/11/22 03:48:48.623, 96
2025/11/22 03:48:48.725, 97
2025/11/22 03:48:48.829, 94
2025/11/22 03:48:48.934, 98
2025/11/22 03:48:49.036, 97
2025/11/22 03:48:49.137, 96
2025/11/22 03:48:49.238, 97
2025/11/22 03:48:49.342, 88
2025/11/22 03:48:49.447, 98
2025/11/22 03:48:49.548, 91
2025/11/22 03:48:49.649, 97
2025/11/22 03:48:49.755, 89
2025/11/22 03:48:49.860, 98
2025/11/22 03:48:49.961, 97
2025/11/22 03:48:50.063, 96
2025/11/22 03:48:50.164, 97
2025/11/22 03:48:50.269, 98
2025/11/22 03:48:50.371, 97
2025/11/22 03:48:50.472, 91
2025/11/22 03:48:50.574, 97
2025/11/22 03:48:50.678, 91
2025/11/22 03:48:50.783, 98
2025/11/22 03:48:50.884, 91
2025/11/22 03:48:50.986, 97
2025/11/22 03:48:51.089, 98
2025/11/22 03:48:51.190, 97
2025/11/22 03:48:51.292, 95
2025/11/22 03:48:51.393, 98
2025/11/22 03:48:51.494, 95
2025/11/22 03:48:51.599, 98
2025/11/22 03:48:51.701, 89
2025/11/22 03:48:51.802, 97
2025/11/22 03:48:51.906, 97
2025/11/22 03:48:52.008, 97
2025/11/22 03:48:52.110, 89
2025/11/22 03:48:52.211, 96
2025/11/22 03:48:52.316, 88
2025/11/22 03:48:52.419, 98
2025/11/22 03:48:52.520, 96
2025/11/22 03:48:52.622, 93
2025/11/22 03:48:52.725, 92
2025/11/22 03:48:52.830, 98
2025/11/22 03:48:52.931, 97
2025/11/22 03:48:53.032, 95
2025/11/22 03:48:53.134, 97
2025/11/22 03:48:53.238, 98
2025/11/22 03:48:53.340, 97
2025/11/22 03:48:53.441, 97
